"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"425","@NicoR28 @ThatCheIseaFan dead cause it's not even a Messi jersey. Keep talking tho",FALSE,0,"NicoR28",2014-07-15 11:04:21,FALSE,"488989071252148224","489002523018403840","1334841799","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NotWilson43",0,FALSE,FALSE,NA,NA
"426","RT @PatrendOfficial: New #Messi jersey available soon on sale http://t.co/pctkV5KsDG http://t.co/CYYwYp4iw4",FALSE,0,NA,2014-07-15 11:03:12,FALSE,NA,"489002235071070208",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","Electro_Cole",2,TRUE,FALSE,NA,NA
"427","http://t.co/G4dlbYHYgb Little Hand Kids Argentina World Cup 2014 Messi Shirt Jersey &amp; Shorts Set 3-13Y

Little ... http://t.co/KJSfBhpetG",FALSE,0,NA,2014-07-15 10:55:46,FALSE,NA,"489000363631321089",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","ella769",0,FALSE,FALSE,NA,NA
"428","RT @medialah: Messi sokong Israel, tapi Ronaldo refused to exchange jersey with Israeli player 2 condemn attack on Gaza. http://t.co/xGT6CO‚Ä¶",FALSE,0,NA,2014-07-15 10:43:34,FALSE,NA,"488997292225994752",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Amirosli",65,TRUE,FALSE,NA,NA
"429","RT @medialah: Messi sokong Israel, tapi Ronaldo refused to exchange jersey with Israeli player 2 condemn attack on Gaza. http://t.co/xGT6CO‚Ä¶",FALSE,0,NA,2014-07-15 10:43:17,FALSE,NA,"488997221497446400",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","adwa1811",65,TRUE,FALSE,NA,NA
"430","RT @zrwnmstn: Selling an Authentic Argentina jersey with Messi name and no at the back. Price going at $20. Pls RT and spread. http://t.co/‚Ä¶",FALSE,0,NA,2014-07-15 10:41:36,FALSE,NA,"488996796216004609",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dyzpa",1285,TRUE,FALSE,NA,NA
"431","http://t.co/ktKzUPPYmA Little Hand Kids Argentina World Cup 2014 Messi Shirt Jersey &amp; Shorts Set 3-13Y

Little ... http://t.co/4GpSEvg1nV",FALSE,0,NA,2014-07-15 10:40:09,FALSE,NA,"488996431911727104",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","ella769",0,FALSE,FALSE,NA,NA
"432","#9: Little Hand Kids Argentina World Cup 2014 Messi Shirt Jersey &amp; Shorts Set 3-13Y: Little Hand Kids Argentina... http://t.co/uBilr4FL2D",FALSE,0,NA,2014-07-15 10:38:32,FALSE,NA,"488996025823023104",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","gina8956",0,FALSE,FALSE,NA,NA
"433","RT @medialah: Messi sokong Israel, tapi Ronaldo refused to exchange jersey with Israeli player 2 condemn attack on Gaza. http://t.co/xGT6CO‚Ä¶",FALSE,0,NA,2014-07-15 10:33:23,FALSE,NA,"488994729728954368",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","syfqhhh",65,TRUE,FALSE,NA,NA
"434","#3: 2014/2015 FC BARCELONA HOME LIONEL MESSI 10 FOOTBALL SOCCER KIDS JERSEY: 2014/2015 FC BARCELONA HOME LIONEL... http://t.co/ZnUwXq424b",FALSE,0,NA,2014-07-15 10:33:11,FALSE,NA,"488994681938653188",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","SuperJohn2014",0,FALSE,FALSE,NA,NA
"435","RT @zrwnmstn: Selling an Authentic Argentina jersey with Messi name and no at the back. Price going at $20. Pls RT and spread. http://t.co/‚Ä¶",FALSE,0,NA,2014-07-15 10:32:42,FALSE,NA,"488994559565635585",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","andurrrs",1285,TRUE,FALSE,NA,NA
"436","RT @medialah: Messi sokong Israel, tapi Ronaldo refused to exchange jersey with Israeli player 2 condemn attack on Gaza. http://t.co/xGT6CO‚Ä¶",FALSE,0,NA,2014-07-15 10:30:43,FALSE,NA,"488994061362016256",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","iBaekChenxxi_",65,TRUE,FALSE,NA,NA
"437","RT @zrwnmstn: Selling an Authentic Argentina jersey with Messi name and no at the back. Price going at $20. Pls RT and spread. http://t.co/‚Ä¶",FALSE,0,NA,2014-07-15 10:30:34,FALSE,NA,"488994021948153856",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Ayus_Teddy",1285,TRUE,FALSE,NA,NA
"438","#6: FWC 2014 Lionel Messi 10 Argentina Away Futbol Football Soccer Jersey &amp; Short: FWC 2014 Lionel Messi 10... http://t.co/fklDohLDH9",FALSE,0,NA,2014-07-15 10:27:57,FALSE,NA,"488993361294946306",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","SuperJohn2014",0,FALSE,FALSE,NA,NA
"439","http://t.co/Fhno69doiM CM-CG Kids Argentina Home World Cup NO.10 Messi Shirt Jersey &amp; Shorts Set 4-13Y

CM-CG K... http://t.co/Rp4d0JkY9k",FALSE,0,NA,2014-07-15 10:26:31,FALSE,NA,"488993004376829952",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","yvonne568",0,FALSE,FALSE,NA,NA
"440","http://t.co/Ipuuw6rpyp Little Hand Kids Argentina World Cup 2014 Messi Shirt Jersey &amp; Shorts Set 3-13Y

Little ... http://t.co/QLbWQgOtc1",FALSE,0,NA,2014-07-15 10:26:16,FALSE,NA,"488992940900253696",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","ella769",0,FALSE,FALSE,NA,NA
"441","http://t.co/5QrqIV9aGl Little Hand Kids Argentina World Cup 2014 Messi Shirt Jersey &amp; Shorts Set 3-13Y

Little ... http://t.co/k3IQFodGRk",FALSE,0,NA,2014-07-15 10:21:15,FALSE,NA,"488991677630394368",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","iLisaCA",0,FALSE,FALSE,NA,NA
"442","RT @zrwnmstn: Selling an Authentic Argentina jersey with Messi name and no at the back. Price going at $20. Pls RT and spread. http://t.co/‚Ä¶",FALSE,0,NA,2014-07-15 10:20:17,FALSE,NA,"488991433383112705",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BartFlies",1285,TRUE,FALSE,NA,NA
"443","http://t.co/reTClBMm6j Little Hand Kids Argentina World Cup 2014 Messi Shirt Jersey &amp; Shorts Set 3-13Y

Little ... http://t.co/k7j2mMZih6",FALSE,0,NA,2014-07-15 10:17:57,FALSE,NA,"488990846227066880",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","clothingoffer",0,FALSE,FALSE,NA,NA
"444","http://t.co/j0UYR2ftG3 FWC 2014 Argentina Home Messi 10 Futbol Football Soccer Kids Jersey &amp; Short

FWC 2014 Ar... http://t.co/T8iqdSHBSX",FALSE,0,NA,2014-07-15 10:12:48,FALSE,NA,"488989549868371968",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","SuperJohn2014",0,FALSE,FALSE,NA,NA
"445","RT @zrwnmstn: Selling an Authentic Argentina jersey with Messi name and no at the back. Price going at $20. Pls RT and spread. http://t.co/‚Ä¶",FALSE,0,NA,2014-07-15 10:12:22,FALSE,NA,"488989442992922626",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aidilthereefer",1285,TRUE,FALSE,NA,NA
"446","@ThatCheIseaFan @NotWilson43 guess he is crying in his messi jersey",FALSE,0,"ThatCheIseaFan",2014-07-15 10:10:54,FALSE,"488988967443136512","488989071252148224","2448819903","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NicoR28",0,FALSE,FALSE,NA,NA
"447","http://t.co/wVcCBpNQFv Little Hand Kids Argentina World Cup 2014 Messi Shirt Jersey &amp; Shorts Set 3-13Y

Little ... http://t.co/qcJiFd9wNv",FALSE,0,NA,2014-07-15 10:10:07,FALSE,NA,"488988875726262272",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","ella769",0,FALSE,FALSE,NA,NA
"448","RT @anthonyladao: So Germany and Argentina...Germany is a great team love the way they play, but I'm rocking my Messi jersey today. http://‚Ä¶",FALSE,0,NA,2014-07-15 10:07:59,FALSE,NA,"488988336758226944",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","karentelliier",1092,TRUE,FALSE,NA,NA
"449","http://t.co/th47ui2FFc 2014/2015 FC BARCELONA HOME LIONEL MESSI 10 FOOTBALL SOCCER KIDS JERSEY

2014/2015 FC BA... http://t.co/7wTFcKk5Kl",FALSE,0,NA,2014-07-15 10:05:10,FALSE,NA,"488987631359782913",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","destinee645",0,FALSE,FALSE,NA,NA
"450","RT @zrwnmstn: Selling an Authentic Argentina jersey with Messi name and no at the back. Price going at $20. Pls RT and spread. http://t.co/‚Ä¶",FALSE,0,NA,2014-07-15 10:04:34,FALSE,NA,"488987477248450563",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PAPERCUT_",1285,TRUE,FALSE,NA,NA
"451","#1: 2014/2015 FC BARCELONA HOME LIONEL MESSI 10 FOOTBALL SOCCER KIDS JERSEY: 2014/2015 FC BARCELONA HOME LIONEL... http://t.co/5SM32Qpv0j",FALSE,0,NA,2014-07-15 10:04:28,FALSE,NA,"488987454670512129",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","SuperJohn2014",0,FALSE,FALSE,NA,NA
"452","And Messi's Lucky Jersey is out. http://t.co/rLMv620Pja",FALSE,0,NA,2014-07-15 10:03:47,FALSE,NA,"488987280573337601",NA,"<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry¬Æ</a>","McLongs",0,FALSE,FALSE,NA,NA
"453","http://t.co/GZ6I6qXXU4 : Argentina Home Messi 10 Football Soccer Kids Jersey with Free Shorts &amp; Socks

Argentin... http://t.co/LM9jAq4Bty",FALSE,0,NA,2014-07-15 09:59:44,FALSE,NA,"488986260837785600",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","SuperJohn2014",0,FALSE,FALSE,NA,NA
"454","http://t.co/Sm1IuYONKw Argentina Messi #10 Away Kids Soccer Jersey All Ages Youth Sizes

Argentina Messi #10 Aw... http://t.co/CKEfv1e0sC",FALSE,0,NA,2014-07-15 09:57:26,FALSE,NA,"488985682530942978",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","SuperJohn2014",0,FALSE,FALSE,NA,NA
"455","#1: 2014/2015 FC BARCELONA HOME LIONEL MESSI 10 FOOTBALL SOCCER KIDS JERSEY: 2014/2015 FC BARCELONA HOME LIONEL... http://t.co/hwLXgF1Rtg",FALSE,0,NA,2014-07-15 09:57:10,FALSE,NA,"488985615799554048",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","SuperJohn2014",0,FALSE,FALSE,NA,NA
"456","#9: Little Hand Kids Argentina World Cup 2014 Messi Shirt Jersey &amp; Shorts Set 3-13Y: Little Hand Kids Argentina... http://t.co/LTjWiU4x0b",FALSE,0,NA,2014-07-15 09:56:06,FALSE,NA,"488985348018413569",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","clothingoffer",0,FALSE,FALSE,NA,NA
"457","http://t.co/zR1utZYja6 Little Hand Kids Argentina World Cup 2014 Messi Shirt Jersey &amp; Shorts Set 3-13Y

Little ... http://t.co/UBbN10wwmy",FALSE,0,NA,2014-07-15 09:55:54,FALSE,NA,"488985298811232256",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","ella769",0,FALSE,FALSE,NA,NA
"458","http://t.co/2OmliZteAT Little Hand Kids Argentina World Cup 2014 Messi Shirt Jersey &amp; Shorts Set 3-13Y

Little ... http://t.co/4DfOtCdSJQ",FALSE,0,NA,2014-07-15 09:49:12,FALSE,NA,"488983612574810114",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","yvonne568",0,FALSE,FALSE,NA,NA
"459","http://t.co/9XobkZvW0T FWC 2014 Lionel Messi 10 Argentina Away Futbol Football Soccer Jersey &amp; Short

FWC 2014 ... http://t.co/lZ3q0eJYai",FALSE,0,NA,2014-07-15 09:48:19,FALSE,NA,"488983389337559040",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","yvonne568",0,FALSE,FALSE,NA,NA
"460","RT @zrwnmstn: Selling an Authentic Argentina jersey with Messi name and no at the back. Price going at $20. Pls RT and spread. http://t.co/‚Ä¶",FALSE,0,NA,2014-07-15 09:41:40,FALSE,NA,"488981717152055296",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","zaaaaahida_",1285,TRUE,FALSE,NA,NA
"461","RT @zrwnmstn: Selling an Authentic Argentina jersey with Messi name and no at the back. Price going at $20. Pls RT and spread. http://t.co/‚Ä¶",FALSE,0,NA,2014-07-15 09:41:07,FALSE,NA,"488981578219937792",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Deva_Nantha",1285,TRUE,FALSE,NA,NA
"462","http://t.co/ueWACkMsqz Little Hand Kids Argentina World Cup 2014 Messi Shirt Jersey &amp; Shorts Set 3-13Y

Little ... http://t.co/h8NEqOZmim",FALSE,0,NA,2014-07-15 09:40:28,FALSE,NA,"488981414495268864",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","ella769",0,FALSE,FALSE,NA,NA
"463","RT @zrwnmstn: Selling an Authentic Argentina jersey with Messi name and no at the back. Price going at $20. Pls RT and spread. http://t.co/‚Ä¶",FALSE,0,NA,2014-07-15 09:40:18,FALSE,NA,"488981369549123585",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JoshiniCollidez",1285,TRUE,FALSE,NA,NA
"464","RT @zrwnmstn: Selling an Authentic Argentina jersey with Messi name and no at the back. Price going at $20. Pls RT and spread. http://t.co/‚Ä¶",FALSE,0,NA,2014-07-15 09:37:28,FALSE,NA,"488980660367810560",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DRESSDtwoKILL",1285,TRUE,FALSE,NA,NA
"465","RT @zrwnmstn: Selling an Authentic Argentina jersey with Messi name and no at the back. Price going at $20. Pls RT and spread. http://t.co/‚Ä¶",FALSE,0,NA,2014-07-15 09:33:10,FALSE,NA,"488979578069594112",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HeMz92",1285,TRUE,FALSE,NA,NA
"466","http://t.co/UmCOpqPluG Little Hand Kids Argentina World Cup 2014 Messi Shirt Jersey &amp; Shorts Set 3-13Y

Little ... http://t.co/Xg4YR1hgUU",FALSE,0,NA,2014-07-15 09:25:53,FALSE,NA,"488977744253157376",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","ella769",0,FALSE,FALSE,NA,NA
"467","http://t.co/NGplDxATmL Little Hand Kids Argentina World Cup 2014 Messi Shirt Jersey &amp; Shorts Set 3-13Y

Little ... http://t.co/VlczvL7uNH",FALSE,0,NA,2014-07-15 09:24:55,FALSE,NA,"488977499087716352",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","lizbeth672",0,FALSE,FALSE,NA,NA
"468","http://t.co/EU9m0LMjWq 2014 ARGENTINA MESSI 10 HOME FOOTBALL SOCCER KIDS JERSEY

2014 ARGENTINA MESSI 10 HOME F... http://t.co/Gn35kIMpQX",FALSE,0,NA,2014-07-15 09:24:51,FALSE,NA,"488977484659298304",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","lizbeth672",0,FALSE,FALSE,NA,NA
"469","Limited edition Messi jersey!! Anyone wants to buy do text me hahaha http://t.co/8hzyXFzPv8",FALSE,0,NA,2014-07-15 09:24:33,FALSE,NA,"488977408553656321",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Sidi_Baker",0,FALSE,FALSE,NA,NA
"470","Look!:  #Messi #Barcelona #Jersey #Small http://t.co/qLZXdpqeRd #shopping",FALSE,0,NA,2014-07-15 09:12:55,FALSE,NA,"488974482262863873",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","HelpUsFind",0,FALSE,FALSE,NA,NA
"471","RT @zrwnmstn: Selling an Authentic Argentina jersey with Messi name and no at the back. Price going at $20. Pls RT and spread. http://t.co/‚Ä¶",FALSE,0,NA,2014-07-15 09:12:26,FALSE,NA,"488974356807053312",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LantakAhh",1285,TRUE,FALSE,NA,NA
"472","http://t.co/GZ6I6qXXU4 : Argentina Home Messi 10 Football Soccer Kids Jersey with Free Shorts &amp; Socks

Argentin... http://t.co/UQOg20NyU6",FALSE,0,NA,2014-07-15 09:12:20,FALSE,NA,"488974333977853952",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","SuperJohn2014",0,FALSE,FALSE,NA,NA
"473","http://t.co/LaqlpQFwGj Little Hand Kids Argentina World Cup 2014 Messi Shirt Jersey &amp; Shorts Set 3-13Y

Little ... http://t.co/2Ulyw3Mo2g",FALSE,0,NA,2014-07-15 09:10:24,FALSE,NA,"488973848562663424",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","ella769",0,FALSE,FALSE,NA,NA
"474","RT @zrwnmstn: Selling an Authentic Argentina jersey with Messi name and no at the back. Price going at $20. Pls RT and spread. http://t.co/‚Ä¶",FALSE,0,NA,2014-07-15 09:09:49,FALSE,NA,"488973701258280960",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wahturtle",1285,TRUE,FALSE,NA,NA
"475","#9: Little Hand Kids Argentina World Cup 2014 Messi Shirt Jersey &amp; Shorts Set 3-13Y: Little Hand Kids Argentina... http://t.co/uBilr4FL2D",FALSE,0,NA,2014-07-15 09:08:04,FALSE,NA,"488973258402693121",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","gina8956",0,FALSE,FALSE,NA,NA
"476","FOUND MY MESSI JERSEY Ì†ΩÌ∏≠Ì†ΩÌ∏≠Ì†ΩÌ∏≠Ì†ΩÌ∏≠Ì†ΩÌ∏≠Ì†ΩÌ∏≠",FALSE,0,NA,2014-07-15 09:07:17,FALSE,NA,"488973063279480832",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Luzzzzzzz11",0,FALSE,FALSE,NA,NA
"477","RT @zrwnmstn: Selling an Authentic Argentina jersey with Messi name and no at the back. Price going at $20. Pls RT and spread. http://t.co/‚Ä¶",FALSE,0,NA,2014-07-15 09:06:31,FALSE,NA,"488972868575690752",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Isaac_Chris98",1285,TRUE,FALSE,NA,NA
"478","#3: 2014/2015 FC BARCELONA HOME LIONEL MESSI 10 FOOTBALL SOCCER KIDS JERSEY: 2014/2015 FC BARCELONA HOME LIONEL... http://t.co/ZnUwXq424b",FALSE,0,NA,2014-07-15 09:03:31,FALSE,NA,"488972113194135552",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","SuperJohn2014",0,FALSE,FALSE,NA,NA
"479","http://t.co/UwL87zHHZq Little Hand Kids Argentina World Cup 2014 Messi Shirt Jersey &amp; Shorts Set 3-13Y

Little ... http://t.co/rBl37oaxnJ",FALSE,0,NA,2014-07-15 08:55:50,FALSE,NA,"488970181063225344",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","ella769",0,FALSE,FALSE,NA,NA
"480","#6: FWC 2014 Lionel Messi 10 Argentina Away Futbol Football Soccer Jersey &amp; Short: FWC 2014 Lionel Messi 10... http://t.co/fklDohLDH9",FALSE,0,NA,2014-07-15 08:50:56,FALSE,NA,"488968948310753280",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","SuperJohn2014",0,FALSE,FALSE,NA,NA
"481","@Austinh619 @RamiMikha @BreannaMansour Ì†ΩÌ∏ÇÌ†ΩÌ∏Ç nigga go cuddle with your messi jersey",FALSE,3,"Austinh619",2014-07-15 08:45:54,FALSE,"488967554795196416","488967681236684801","1350564830","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","marcelhaddad24",0,FALSE,FALSE,NA,NA
"482","http://t.co/j0UYR2ftG3 FWC 2014 Argentina Home Messi 10 Futbol Football Soccer Kids Jersey &amp; Short

FWC 2014 Ar... http://t.co/1EUQug3DSX",FALSE,0,NA,2014-07-15 08:45:27,FALSE,NA,"488967569211420672",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","SuperJohn2014",0,FALSE,FALSE,NA,NA
"483","http://t.co/7MIrwuQ1eA Little Hand Kids Argentina World Cup 2014 Messi Shirt Jersey &amp; Shorts Set 3-13Y

Little ... http://t.co/U2IHVXJeWy",FALSE,0,NA,2014-07-15 08:40:46,FALSE,NA,"488966390830088192",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","ella769",0,FALSE,FALSE,NA,NA
"484","RT @zrwnmstn: Selling an Authentic Argentina jersey with Messi name and no at the back. Price going at $20. Pls RT and spread. http://t.co/‚Ä¶",FALSE,0,NA,2014-07-15 08:38:15,FALSE,NA,"488965756286038016",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","wendy_gan",1285,TRUE,FALSE,NA,NA
"485","Selling authentic Messi jersey. Only $800.
Same jersey he wore during the 2012 world cup. Authentic. Is best bro. http://t.co/Z9AsTaMxnT",FALSE,0,NA,2014-07-15 08:37:34,FALSE,NA,"488965584760348672",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","ShaafoSourjah",0,FALSE,FALSE,NA,NA
"486","RT @zrwnmstn: Selling an Authentic Argentina jersey with Messi name and no at the back. Price going at $20. Pls RT and spread. http://t.co/‚Ä¶",FALSE,0,NA,2014-07-15 08:34:16,FALSE,NA,"488964754241646593",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mimxrix",1285,TRUE,FALSE,NA,NA
"487","RT @youssef1aljalam: #Germany had the 4 Stars Jersey ready before the Final! Confidence much?  #Messi with a fan http://t.co/5ii5iwS4YQ",FALSE,0,NA,2014-07-15 08:33:23,FALSE,NA,"488964531519889408",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","zohaibmkhawaja",1,TRUE,FALSE,NA,NA
"488","http://t.co/Su5aeyt6wL FWC 2014 Lionel Messi 10 Argentina Away Futbol Football Soccer Jersey &amp; Short

FWC 2014 ... http://t.co/CJROoNvrWo",FALSE,0,NA,2014-07-15 08:29:31,FALSE,NA,"488963556709109760",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","cristal4828",0,FALSE,FALSE,NA,NA
"489","http://t.co/kdxqrYUCgc Argentina Messi #10 Away Kids Soccer Jersey All Ages Youth Sizes

Argentina Messi #10 Aw... http://t.co/1g9npWfiun",FALSE,0,NA,2014-07-15 08:27:54,FALSE,NA,"488963150214352896",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","SuperJohn2014",0,FALSE,FALSE,NA,NA
"490","#Germany had the 4 Stars Jersey ready before the Final! Confidence much?  #Messi with a fan http://t.co/5ii5iwS4YQ",FALSE,0,NA,2014-07-15 08:27:24,FALSE,NA,"488963027639615491",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","youssef1aljalam",1,FALSE,FALSE,NA,NA
"491","http://t.co/FgQE5GnCGT Little Hand Kids Argentina World Cup 2014 Messi Shirt Jersey &amp; Shorts Set 3-13Y

Little ... http://t.co/qvkH48MKBf",FALSE,0,NA,2014-07-15 08:27:06,FALSE,NA,"488962952255799297",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","ella769",0,FALSE,FALSE,NA,NA
"492","RT @zrwnmstn: Selling an Authentic Argentina jersey with Messi name and no at the back. Price going at $20. Pls RT and spread. http://t.co/‚Ä¶",FALSE,0,NA,2014-07-15 08:22:09,FALSE,NA,"488961703925649408",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","cezlineplz",1285,TRUE,FALSE,NA,NA
"493","Lil Messi in the house. She insisted to wear Argentina jersey. So cute Ì†ΩÌ∏ò #esmamaisarah #argentinafan‚Ä¶ http://t.co/b9m3ZbiT1g",FALSE,0,NA,2014-07-15 08:19:42,FALSE,NA,"488961089892515841",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Jezze_Izza",0,FALSE,FALSE,NA,NA
"494","#2: 2014/2015 FC BARCELONA HOME LIONEL MESSI 10 FOOTBALL SOCCER KIDS JERSEY: 2014/2015 FC BARCELONA HOME LIONEL... http://t.co/DOQbI0NxFT",FALSE,0,NA,2014-07-15 08:14:13,FALSE,NA,"488959708397445121",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","SuperJohn2014",0,FALSE,FALSE,NA,NA
"495","http://t.co/vdC5aBtgqd FWC 2014 Argentina Home Messi 10 Futbol Football Soccer Kids Jersey &amp; Short

FWC 2014 Ar... http://t.co/YlOMsut6jv",FALSE,0,NA,2014-07-15 08:12:59,FALSE,NA,"488959397284962305",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","SuperJohn2014",0,FALSE,FALSE,NA,NA
"496","I literally cried when I was looking at the jersey signed by messi",FALSE,3,NA,2014-07-15 08:11:07,FALSE,NA,"488958930018504706",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mireyaaabieber1",0,FALSE,FALSE,NA,NA
"497","You don't know what it feels to wear Messi's Bar√ßa jersey sldjsld",FALSE,1,NA,2014-07-18 23:36:24,FALSE,NA,"490278948027514880",NA,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","madeofice",0,FALSE,FALSE,NA,NA
"498","http://t.co/z2osN14FaU Little Hand Kids Argentina World Cup 2014 Messi Shirt Jersey &amp; Shorts Set 3-13Y

Little ... http://t.co/XQOH97OU8h",FALSE,0,NA,2014-07-18 23:34:54,FALSE,NA,"490278570279710720",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","lizbeth672",0,FALSE,FALSE,NA,NA
"499","#4: 2014/2015 FC BARCELONA HOME LIONEL MESSI 10 FOOTBALL SOCCER KIDS JERSEY: 2014/2015 FC BARCELONA HOME LIONEL... http://t.co/1DseoiEtxj",FALSE,0,NA,2014-07-18 23:31:23,FALSE,NA,"490277685868765185",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","SuperJohn2014",0,FALSE,FALSE,NA,NA
