"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"245","Grabbed an Özil jersey. Better than nothing, I guess. Hahahaha! I'm ready for the championships! #GameOn #GERvsARG",FALSE,0,NA,2014-07-13 11:09:45,FALSE,NA,"488279107931611137",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AngelaBau",0,FALSE,FALSE,NA,NA
"246","The amount of compliments &amp; high fives I got tonight just for wearing my Germany Özil jersey is unreal lol.",FALSE,0,NA,2014-07-13 05:04:23,FALSE,NA,"488187160588455936",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HalilAydin7",0,FALSE,FALSE,"-75.1373652","39.95778308"
"247","@MesutOzil1088  ordered your jersey özil goodluck tm lets get that world cup",FALSE,0,"MesutOzil1088",2014-07-13 02:00:15,FALSE,NA,"488140820974149632","533085085","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","arguetadjose",0,FALSE,FALSE,NA,NA
"248","Just ordered my Özil away jersey ������������������❤️❤️",FALSE,1,NA,2014-07-12 23:56:06,FALSE,NA,"488109575946502144",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Speedyx24",0,FALSE,FALSE,NA,NA
"249","Germany wins tomorrow I buy Özil jersey #WorldCup2014 #WorldCupFinal #ozil #afc",FALSE,0,NA,2014-07-12 22:44:43,FALSE,NA,"488091613646712832",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","corneininho",0,FALSE,FALSE,NA,NA
"250","@ozilwizardry how was @pumafootball able to put there a real photo of Özil in the new Puma jersey yet he is Brazil? During the unveiling",FALSE,0,"OzilWizardry",2014-07-12 22:33:55,FALSE,NA,"488088893443833856","2248606949","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","musasizibenjah",0,FALSE,FALSE,NA,NA
"251","@ovo4o can you just uhhh let me know where I can get the away jersey Germany wore at this World Cup? I want Özil okay?",FALSE,0,"ovo4o",2014-07-15 23:38:56,FALSE,"489191074326249472","489192418815004672","243718110","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheAliVirk",0,FALSE,FALSE,NA,NA
"252","RT @MobidEE: Nope. “@Ceezay01: Poor yhu...u digg?""@MobidEE: Lol özil will not look good in that puma jersey tbh. Poor him.""”",FALSE,0,NA,2014-07-15 22:30:10,FALSE,NA,"489175115230613505",NA,"<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","Ceezay01",1,TRUE,FALSE,NA,NA
"253","Nope. “@Ceezay01: Poor yhu...u digg?""@MobidEE: Lol özil will not look good in that puma jersey tbh. Poor him.""”",FALSE,0,"Ceezay01",2014-07-15 21:31:43,FALSE,"489159979010887680","489160403554152448","546549350","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MobidEE",1,FALSE,FALSE,NA,NA
"254","RT @UMH_manga: LOL""@MobidEE: Lol özil will not look good in that puma jersey tbh. Poor him.""",FALSE,0,NA,2014-07-15 21:30:14,FALSE,NA,"489160032668618752",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MobidEE",1,TRUE,FALSE,NA,NA
"255","Poor yhu...u digg?""@MobidEE: Lol özil will not look good in that puma jersey tbh. Poor him.""",FALSE,0,NA,2014-07-15 21:30:01,FALSE,NA,"489159979010887680",NA,"<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","Ceezay01",0,FALSE,FALSE,NA,NA
"256","LOL""@MobidEE: Lol özil will not look good in that puma jersey tbh. Poor him.""",FALSE,0,NA,2014-07-15 21:26:03,FALSE,NA,"489158977490792448",NA,"<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","UMH_manga",1,FALSE,FALSE,NA,NA
"257","Lol özil will not look good in that puma jersey tbh. Poor him.",FALSE,0,NA,2014-07-15 21:25:26,FALSE,NA,"489158824797147137",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MobidEE",0,FALSE,FALSE,NA,NA
"258","There is a gooner I know who won Özil's signed jersey and now has also won the new PUMA jersey signed by Arteta, Santi and Flam. What luck",FALSE,3,NA,2014-07-15 18:17:28,FALSE,NA,"489111519926317056",NA,"<a href=""https://twitter.com/download/android"" rel=""nofollow"">Twitter for  Android</a>","MancSlayer",0,FALSE,FALSE,NA,NA
"259","RT @kwame_ugk: i hope özil,per and poldi force the arsenal jersey on khedira like pique dems did to fabregas in 2010.",FALSE,0,NA,2014-07-15 14:13:11,FALSE,NA,"489050045887823872",NA,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","Sir_Ernestoo",1,TRUE,FALSE,NA,NA
"260","i hope özil,per and poldi force the arsenal jersey on khedira like pique dems did to fabregas in 2010.",FALSE,0,NA,2014-07-15 14:09:16,FALSE,NA,"489049058263064576",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kwame_ugk",1,FALSE,FALSE,NA,NA
"261","My brother told me to get a Bosnia jersey and a Germany jersey. Im thinking Bicakcic &amp; özil or Götze",FALSE,0,NA,2014-07-15 13:39:39,FALSE,NA,"489041604087279621",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hallomala",0,FALSE,FALSE,"-92.5003412","44.0462963"
"262","Someone help me decide who's jersey to get while I'm here!������#7 #8 #11 #helpme #Schweinsteiger #özil #klose http://t.co/mDmO6guNY5",FALSE,0,NA,2014-07-15 13:31:01,FALSE,NA,"489039434802024449",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nona14gable",0,FALSE,FALSE,NA,NA
"263","RT @T_Wilshere10: @Podolski10 was also instrumental @ handling Özil 1st AFC jersey to hold n now doin same with Khedira while on parade. Wh…",FALSE,0,NA,2014-07-15 13:28:54,FALSE,NA,"489038902317944832",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hottiegoonette",1,TRUE,FALSE,NA,NA
"264","@Podolski10 was also instrumental @ handling Özil 1st AFC jersey to hold n now doin same with Khedira while on parade. What a man #poldi 3/3",FALSE,0,"Podolski10",2014-07-15 13:27:19,FALSE,NA,"489038500336254976","19596687","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","T_Wilshere10",1,FALSE,FALSE,NA,NA
"265","Somebody who knows how to sew wanna add a 4th star to my German Özil jersey for me?",FALSE,0,NA,2014-07-15 09:50:04,FALSE,NA,"488983829210615809",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Fr0zoneLayer",0,FALSE,FALSE,NA,NA
"266","@goalnigeria Some sentimental guys be criticizing #Mesut_Özil. Platini happily asked for Özil's jersey and he's Voted German best player.",FALSE,0,"goalnigeria",2014-07-15 09:29:26,FALSE,NA,"488978638990475264","284084721","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","danielscorfield",0,FALSE,FALSE,NA,NA
"267","@abdallahoc @aminkowz I'll gladly b a Gooner! Now I just need u to send me an Özil jersey ������ then I'll be a true fan no?",FALSE,0,"abdallahoc",2014-07-15 05:31:39,FALSE,"488823948331610112","488918797303435264","18145255","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","farhiyaHir",0,FALSE,FALSE,NA,NA
"268","My Özil jersey and Andrew's birthday present will be arriving in the mail soon god bless America. And dad's credit card.",FALSE,0,NA,2014-07-15 03:04:50,FALSE,NA,"488881851121938432",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","marsochist",0,FALSE,FALSE,NA,NA
"269","@worldsoccershop why does one Özil Germany jersey cost 112 but another one Costs 119?",FALSE,0,"worldsoccershop",2014-07-15 03:04:43,FALSE,NA,"488881819966644224","16099375","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","YoBoyCarlos",0,FALSE,FALSE,NA,NA
"270","RT @TweetingGooner: If Özil scores the winner for Germany, I will give away a Long Sleeve Germany Jersey with 8 Özil on it. RT I'll pick a …",FALSE,0,NA,2014-07-15 02:52:20,FALSE,NA,"488878703032545280",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","obeydaypizza",14,TRUE,FALSE,NA,NA
"271","RT @TheNumber10Role: Watched Özil's final performance, guy is absolute class as the number-ten. Delicate touches on the ball but so effecti…",FALSE,0,NA,2014-07-15 02:34:54,FALSE,NA,"488874317883899904",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","The_Jersey_Fitz",4,TRUE,FALSE,NA,NA
"272","lol so Mesut was half-naked because the UEFA president asked for his jersey http://t.co/mWPbTbQm7x.",FALSE,0,NA,2014-07-15 01:19:12,FALSE,NA,"488855265064665088",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","DumbOH_",0,FALSE,FALSE,NA,NA
"273","Probably picking up my first Arsenal Jersey tomorrow or next week.  Who should I get on back, I was thinking Alexis, Tomás or Özil.",FALSE,0,NA,2014-07-18 23:56:14,FALSE,NA,"490283937172684802",NA,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","Psynical_Rage",0,FALSE,FALSE,NA,NA
"274","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 23:51:42,FALSE,NA,"490282796112302082",NA,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>","HussainabiAbid",2562,TRUE,FALSE,NA,NA
"275","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 23:41:46,FALSE,NA,"490280298689880064",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BaderAlMannaa",2562,TRUE,FALSE,NA,NA
"276","RT @GolTV: Özil to donate $600,000 of his #WorldCup earnings to Gaza after a child was assassinated wearing his jersey. #respect http://t.c…",FALSE,0,NA,2014-07-18 23:40:07,FALSE,NA,"490279881536585729",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DE_ZzZz",3615,TRUE,FALSE,NA,NA
"277","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 23:39:39,FALSE,NA,"490279766084186112",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","roniem6",2562,TRUE,FALSE,NA,NA
"278","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 23:36:01,FALSE,NA,"490278851050618881",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ChiefKimberly",2562,TRUE,FALSE,NA,NA
"279","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 23:33:27,FALSE,NA,"490278204033466368",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","anubisdaughter_",2562,TRUE,FALSE,NA,NA
"280","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 23:32:14,FALSE,NA,"490277899074011136",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Matthew_King12",2562,TRUE,FALSE,NA,NA
"281","RT @GolTV: Özil to donate $600,000 of his #WorldCup earnings to Gaza after a child was assassinated wearing his jersey. #respect http://t.c…",FALSE,0,NA,2014-07-18 23:25:43,FALSE,NA,"490276259235393536",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OBiswas14",3615,TRUE,FALSE,NA,NA
"282","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 22:53:12,FALSE,NA,"490268075896229888",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","H_Jazzaf",2562,TRUE,FALSE,NA,NA
"283","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 22:43:27,FALSE,NA,"490265620773359616",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Trudgin",2562,TRUE,FALSE,NA,NA
"284","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 22:36:48,FALSE,NA,"490263946583359489",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ElisChapman17",2562,TRUE,FALSE,NA,NA
"285","RT @thepopoh: RT @GolTV: Özil to donate $600,000 of his WorldCup earnings to Gaza after a child was assassinated wearing his jersey http://…",FALSE,0,NA,2014-07-18 22:32:59,FALSE,NA,"490262988096413698",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","syausunni96",320,TRUE,FALSE,NA,NA
"286","RT @JanaAssaf: “Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://t.…",FALSE,0,NA,2014-07-18 22:30:33,FALSE,NA,"490262374054514688",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rym_az1",2,TRUE,FALSE,NA,NA
"287","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 22:29:50,FALSE,NA,"490262196216426497",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mattyburton15",2562,TRUE,FALSE,NA,NA
"288","RT @skmatazu: Mesut Özil have donate $600,000 of his world cup earnings to Gaza.  After a child was assassinated wearing his jersey.",FALSE,0,NA,2014-07-18 21:50:23,FALSE,NA,"490252268252700673",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","IAM_kwaido",1,TRUE,FALSE,NA,NA
"289","RT @GolTV: Özil to donate $600,000 of his #WorldCup earnings to Gaza after a child was assassinated wearing his jersey. #respect http://t.c…",FALSE,0,NA,2014-07-18 21:34:48,FALSE,NA,"490248346385530880",NA,"<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","Seeiffmohamed",3615,TRUE,FALSE,NA,NA
"290","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 21:27:04,FALSE,NA,"490246398252556288",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","xenia_jpg",2562,TRUE,FALSE,NA,NA
"291","Mesut Özil have donate $600,000 of his world cup earnings to Gaza.  After a child was assassinated wearing his jersey.",FALSE,0,NA,2014-07-18 21:25:05,FALSE,NA,"490245900359712768",NA,"<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","skmatazu",1,FALSE,FALSE,NA,NA
"292","RT @GolTV: Özil to donate $600,000 of his #WorldCup earnings to Gaza after a child was assassinated wearing his jersey. #respect http://t.c…",FALSE,0,NA,2014-07-18 21:16:40,FALSE,NA,"490243780751011840",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sandygarciaa_",3615,TRUE,FALSE,NA,NA
"293","RT @GolTV: Özil to donate $600,000 of his #WorldCup earnings to Gaza after a child was assassinated wearing his jersey. #respect http://t.c…",FALSE,0,NA,2014-07-18 21:11:52,FALSE,NA,"490242574322384898",NA,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","Gentlemen_Jake",3615,TRUE,FALSE,NA,NA
"294","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 21:02:35,FALSE,NA,"490240238912937986",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ahmed_jawahir",2562,TRUE,FALSE,NA,NA
"295","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 21:01:59,FALSE,NA,"490240084017307648",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheHomieAndyy",2562,TRUE,FALSE,NA,NA
"296","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 20:48:50,FALSE,NA,"490236775961333760",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AsyraffYusoff",2562,TRUE,FALSE,NA,NA
"297","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 20:42:18,FALSE,NA,"490235132968566784",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Wan_Ipan",2562,TRUE,FALSE,NA,NA
"298","RT @PresidentOzil: Özil to donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://t…",FALSE,0,NA,2014-07-18 20:41:14,FALSE,NA,"490234863195521024",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Beyer_LyonsJess",1482,TRUE,FALSE,NA,NA
"299","RT @LJPmcLoughlin: Özil to donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://t…",FALSE,0,NA,2014-07-18 20:35:44,FALSE,NA,"490233478739685376",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Vulture137",37,TRUE,FALSE,NA,NA
"300","This Özil jersey is the most beautiful thing I own",FALSE,0,NA,2014-07-18 20:27:34,FALSE,NA,"490231427313590272",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","marsochist",0,FALSE,FALSE,NA,NA
"301","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 20:19:46,FALSE,NA,"490229461325860864",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HuzaifahAlYaman",2562,TRUE,FALSE,NA,NA
"302","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 20:03:49,FALSE,NA,"490225446345138176",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mabaabs",2562,TRUE,FALSE,NA,NA
"303","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 19:57:28,FALSE,NA,"490223848810622976",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","StephenL_1998",2562,TRUE,FALSE,NA,NA
"304","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 19:50:53,FALSE,NA,"490222192563867648",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ryan_Biagioni",2562,TRUE,FALSE,NA,NA
"305","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 19:44:15,FALSE,NA,"490220525101518848",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ianmalcolmwilso",2562,TRUE,FALSE,NA,NA
"306","RT @GolTV: Özil to donate $600,000 of his #WorldCup earnings to Gaza after a child was assassinated wearing his jersey. #respect http://t.c…",FALSE,0,NA,2014-07-18 19:38:12,FALSE,NA,"490219001176686592",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","envidiaculerda",3615,TRUE,FALSE,NA,NA
"307","Özil to donate $600,000 of his world cup earnings to Gaza.  After a child was assassinated wearing his jersey #SALUTE http://t.co/1pOZWar2os",FALSE,0,NA,2014-07-18 19:23:25,FALSE,NA,"490215283210985472",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","yl_ldi",0,FALSE,FALSE,NA,NA
"308","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 19:23:00,FALSE,NA,"490215176671465472",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_SwagSwaggers",2562,TRUE,FALSE,NA,NA
"309","RT @PresidentOzil: Özil to donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://t…",FALSE,0,NA,2014-07-18 19:14:40,FALSE,NA,"490213079712800769",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","UPapen",1482,TRUE,FALSE,NA,NA
"310","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 19:09:28,FALSE,NA,"490211768866590721",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ShafiqDepoyster",2562,TRUE,FALSE,NA,NA
"311","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 19:04:22,FALSE,NA,"490210485678002178",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NieaSachiko",2562,TRUE,FALSE,NA,NA
"312","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 18:59:33,FALSE,NA,"490209273780387840",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Najma_Hassan",2562,TRUE,FALSE,NA,NA
"313","RT @GolTV: Özil to donate $600,000 of his #WorldCup earnings to Gaza after a child was assassinated wearing his jersey. #respect http://t.c…",FALSE,0,NA,2014-07-18 18:44:23,FALSE,NA,"490205459350319104",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LemosVzquez",3615,TRUE,FALSE,NA,NA
"314","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 18:44:06,FALSE,NA,"490205386142531584",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Gseretis",2562,TRUE,FALSE,NA,NA
"315","RT @GolTV: Özil to donate $600,000 of his #WorldCup earnings to Gaza after a child was assassinated wearing his jersey. #respect http://t.c…",FALSE,0,NA,2014-07-18 18:43:57,FALSE,NA,"490205348633272320",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SherollSoyYo_",3615,TRUE,FALSE,NA,NA
"316","RT .@GolTV: Özil to donate $600,000 of his  earnings to Gaza after a child was assassinated wearing his jersey.",FALSE,0,NA,2014-07-18 18:42:39,FALSE,NA,"490205022681300993",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","Grillhandschuh",0,FALSE,FALSE,NA,NA
"317","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 18:42:28,FALSE,NA,"490204975872876545",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","shalehjr",2562,TRUE,FALSE,NA,NA
"318","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 18:40:43,FALSE,NA,"490204534858194944",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yotwats",2562,TRUE,FALSE,NA,NA
"319","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 18:40:16,FALSE,NA,"490204420873793536",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_YoungCR7",2562,TRUE,FALSE,NA,NA
"320","RT @GolTV: Özil to donate $600,000 of his #WorldCup earnings to Gaza after a child was assassinated wearing his jersey. #respect http://t.c…",FALSE,0,NA,2014-07-18 18:38:16,FALSE,NA,"490203919285780480",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Valeh_7",3615,TRUE,FALSE,NA,NA
"321","RT @GolTV: Özil to donate $600,000 of his #WorldCup earnings to Gaza after a child was assassinated wearing his jersey. #respect http://t.c…",FALSE,0,NA,2014-07-18 18:30:15,FALSE,NA,"490201901225762816",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","realmanumadrid",3615,TRUE,FALSE,NA,NA
"322","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 18:17:12,FALSE,NA,"490198617710686208",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Fa6oomaS",2562,TRUE,FALSE,NA,NA
"323","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 18:14:50,FALSE,NA,"490198020794093569",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JarkkoLehtinen",2562,TRUE,FALSE,NA,NA
"324","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 18:13:11,FALSE,NA,"490197605691842561",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LeenaAlsalem_",2562,TRUE,FALSE,NA,NA
"325","RT @GolTV: Özil to donate $600,000 of his #WorldCup earnings to Gaza after a child was assassinated wearing his jersey. #respect http://t.c…",FALSE,0,NA,2014-07-18 18:08:05,FALSE,NA,"490196321865719809",NA,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>","SSangira",3615,TRUE,FALSE,NA,NA
"326","RT @Tendaijoe: Özil to donate $600,000 of his world cup earnings to Gaza.  After a child was assassinated wearing his jersey. #respect",FALSE,0,NA,2014-07-18 18:04:04,FALSE,NA,"490195312565559296",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","323vinny425",102,TRUE,FALSE,NA,NA
